03743.png	0.6217471361160278
03744.png	0.48862525820732117
03745.png	0.5387460589408875
03746.png	0.416265606880188
03747.png	0.5181868672370911
03748.png	0.44445177912712097
03749.png	0.5869144201278687
03750.png	0.5711912512779236
03751.png	0.4315621852874756
03752.png	0.5048941969871521
03753.png	0.39444029331207275
03754.png	0.4004332721233368
03755.png	0.3604058623313904
03756.png	0.5532937049865723
03757.png	0.48428279161453247
03758.png	0.4400623142719269
03759.png	0.5690870881080627
03760.png	0.5927871465682983
03761.png	0.5824773907661438
03762.png	0.6246657967567444
03763.png	0.5494464039802551
03764.png	0.50016850233078
03765.png	0.5482244491577148
03766.png	0.5264626741409302
03767.png	0.5197869539260864
03768.png	0.4379962682723999
03769.png	0.636818528175354
03770.png	0.6293227076530457
03771.png	0.5803472995758057
03772.png	0.6008515954017639
03773.png	0.6437165141105652
03774.png	0.6220893859863281
03775.png	0.5759312510490417
03776.png	0.4880846440792084
03777.png	0.6117285490036011
03778.png	0.6260068416595459
03779.png	0.5483313798904419
03780.png	0.5794933438301086
03781.png	0.5776219367980957
03782.png	0.508963942527771
03783.png	0.5398170351982117
03784.png	0.5091292262077332
03785.png	0.4085165560245514
03786.png	0.48279815912246704
03787.png	0.6691716909408569
03788.png	0.6395251154899597
03789.png	0.5636464357376099
03790.png	0.6222008466720581
03791.png	0.35481977462768555
03792.png	0.3875330984592438
03793.png	0.4857364892959595
03794.png	0.4342547059059143
03795.png	0.4639412462711334
03796.png	0.5282525420188904
03797.png	0.40328192710876465
03798.png	0.40856170654296875
03799.png	0.5773607492446899
03800.png	0.5711781978607178
03801.png	0.4266356825828552
03802.png	0.5051098465919495
03803.png	0.6356781721115112
03804.png	0.5784448981285095
03805.png	0.5679102540016174
03806.png	0.4523809850215912
03807.png	0.4682891368865967
03808.png	0.6071166396141052
03809.png	0.5279343128204346
03810.png	0.4478103518486023
03811.png	0.4718802869319916
03812.png	0.6131323575973511
03813.png	0.6092429757118225
03814.png	0.47614532709121704
03815.png	0.5772340893745422
03816.png	0.5682814121246338
03817.png	0.5249143242835999
03818.png	0.6024807691574097
03819.png	0.4615357220172882
03820.png	0.4259606897830963
03821.png	0.6965422034263611
03822.png	0.5365039110183716
03823.png	0.5563859343528748
03824.png	0.3198253810405731
03825.png	0.3501167893409729
03826.png	0.46413955092430115
03827.png	0.45106786489486694
03828.png	0.5913770794868469
03829.png	0.6343420743942261
03830.png	0.43276485800743103
03831.png	0.6462875008583069
03832.png	0.6295387744903564
03833.png	0.5538465976715088
03834.png	0.29166603088378906
03835.png	0.523979902267456
03836.png	0.4914158284664154
03837.png	0.6456629037857056
03838.png	0.6139617562294006
03839.png	0.6612159609794617
03840.png	0.580335795879364
03841.png	0.59917813539505
03842.png	0.357755184173584
03843.png	0.6844305396080017
03844.png	0.5198020935058594
03845.png	0.561578631401062
03846.png	0.6135967373847961
03847.png	0.6377331614494324
03848.png	0.5581657290458679
03849.png	0.5601123571395874
03850.png	0.5311694741249084
03851.png	0.6044684648513794
03852.png	0.510940670967102
03853.png	0.6311447620391846
03854.png	0.5408138036727905
03855.png	0.4858730137348175
03856.png	0.49237945675849915
03857.png	0.5783032774925232
03858.png	0.7082432508468628
03859.png	0.4824197292327881
03860.png	0.4927447438240051
03861.png	0.7192213535308838
03862.png	0.5366954803466797
03863.png	0.5071763396263123
03864.png	0.5350537896156311
03865.png	0.6150244474411011
03866.png	0.5215548872947693
03867.png	0.514557957649231
03868.png	0.5423972606658936
03869.png	0.46407920122146606
03870.png	0.5960261225700378
03871.png	0.4817460775375366
03872.png	0.47269323468208313
03873.png	0.4541093409061432
03874.png	0.639904797077179
03875.png	0.5377296805381775
03876.png	0.5534613132476807
03877.png	0.46006014943122864
03878.png	0.6208333969116211
03879.png	0.41068994998931885
03880.png	0.4979473054409027
03881.png	0.5253782272338867
03882.png	0.3972827196121216
03883.png	0.5215538144111633
03884.png	0.6346575021743774
03885.png	0.38765013217926025
03886.png	0.4773867726325989
03887.png	0.5989250540733337
03888.png	0.504564106464386
03889.png	0.47486281394958496
03890.png	0.569300651550293
03891.png	0.49776703119277954
03892.png	0.6335871815681458
03893.png	0.40383175015449524
03894.png	0.6266553401947021
03895.png	0.5016021132469177
03896.png	0.5428685545921326
03897.png	0.6915035843849182
03898.png	0.4572070240974426
03899.png	0.5671529769897461
03900.png	0.5054720044136047
03901.png	0.5641932487487793
03902.png	0.49939483404159546
03903.png	0.4066963791847229
03904.png	0.635377049446106
03905.png	0.585886538028717
03906.png	0.45924466848373413
03907.png	0.5854544639587402
03908.png	0.5422722697257996
03909.png	0.3399824798107147
03910.png	0.41479727625846863
03911.png	0.37977612018585205
03912.png	0.64540696144104
03913.png	0.5848056077957153
03914.png	0.4438449442386627
03915.png	0.5563245415687561
03916.png	0.5257560610771179
03917.png	0.6426795721054077
03918.png	0.5089067220687866
03919.png	0.7251682877540588
03920.png	0.5595552921295166
03921.png	0.6404134035110474
03922.png	0.5227260589599609
03923.png	0.37219756841659546
03924.png	0.5748741626739502
03925.png	0.46616533398628235
03926.png	0.6770570874214172
03927.png	0.635539710521698
03928.png	0.48487982153892517
03929.png	0.5362088680267334
03930.png	0.5448071360588074
03931.png	0.575114369392395
03932.png	0.5053220391273499
03933.png	0.5673875212669373
03934.png	0.5414505004882812
03935.png	0.47151243686676025
03936.png	0.5902838706970215
03937.png	0.5034181475639343
03938.png	0.4863741099834442
03939.png	0.5004710555076599
03940.png	0.5562542080879211
03941.png	0.42200756072998047
03942.png	0.5851699709892273
03943.png	0.5992263555526733
03944.png	0.5084748864173889
03945.png	0.5814667344093323
03946.png	0.4651854932308197
03947.png	0.6247791647911072
03948.png	0.4209508001804352
03949.png	0.5026239156723022
03950.png	0.5524427890777588
03951.png	0.44871288537979126
03952.png	0.5553568601608276
03953.png	0.528696596622467
03954.png	0.587296187877655
03955.png	0.5220231413841248
03956.png	0.47244933247566223
03957.png	0.5342949032783508
03958.png	0.6142057776451111
03959.png	0.5150056481361389
03960.png	0.4575446546077728
03961.png	0.6337125897407532
03962.png	0.3972225785255432
03963.png	0.5695205330848694
03964.png	0.4944016635417938
03965.png	0.5952603220939636
03966.png	0.46400290727615356
03967.png	0.5886590480804443
03968.png	0.5927672982215881
03969.png	0.4649883210659027
03970.png	0.4690588414669037
03971.png	0.6346002817153931
03972.png	0.5813667178153992
03973.png	0.3237546980381012
03974.png	0.6027483940124512
03975.png	0.49094268679618835
03976.png	0.49702346324920654
03977.png	0.47551092505455017
03978.png	0.6177099347114563
03979.png	0.46578940749168396
03980.png	0.6780150532722473
03981.png	0.5147026777267456
03982.png	0.5361826419830322
03983.png	0.6258367896080017
03984.png	0.550980806350708
03985.png	0.5439051389694214
03986.png	0.5423123240470886
03987.png	0.49072158336639404
03988.png	0.4683695137500763
03989.png	0.4174204170703888
03990.png	0.6247190833091736
03991.png	0.6015167236328125
03992.png	0.5984930396080017
03993.png	0.6870300769805908
03994.png	0.5653924942016602
03995.png	0.39961206912994385
03996.png	0.5436220169067383
03997.png	0.5289319753646851
03998.png	0.5248778462409973
03999.png	0.5194896459579468
04000.png	0.4378463327884674
04001.png	0.5233162045478821
04002.png	0.4891492426395416
04003.png	0.5679773092269897
04004.png	0.5045803189277649
04005.png	0.5641832947731018
04006.png	0.5963171720504761
04007.png	0.4742817282676697
04008.png	0.5870231986045837
04009.png	0.49268531799316406
04010.png	0.5981000065803528
04011.png	0.5402202606201172
04012.png	0.4528754651546478
04013.png	0.5617738962173462
04014.png	0.6364954113960266
04015.png	0.5119919776916504
04016.png	0.5217198729515076
04017.png	0.38809481263160706
04018.png	0.6007938981056213
04019.png	0.4931960999965668
04020.png	0.49133986234664917
04021.png	0.4551238417625427
04022.png	0.5229532122612
04023.png	0.49281659722328186
04024.png	0.5676811933517456
04025.png	0.5405513048171997
04026.png	0.4768701493740082
04027.png	0.6193967461585999
04028.png	0.5128331780433655
04029.png	0.5919531583786011
04030.png	0.530843198299408
04031.png	0.6111879348754883
04032.png	0.47321733832359314
04033.png	0.5739970207214355
04034.png	0.5021235346794128
04035.png	0.2507428228855133
04036.png	0.5214372873306274
04037.png	0.6372379064559937
04038.png	0.5848857164382935
04039.png	0.4178352952003479
04040.png	0.5665123462677002
04041.png	0.426466166973114
04042.png	0.5009151101112366
04043.png	0.5968565940856934
04044.png	0.5958601832389832
04045.png	0.3368353843688965
04046.png	0.4765644371509552
04047.png	0.4748055040836334
04048.png	0.42781713604927063
04049.png	0.613599956035614
04050.png	0.6065322160720825
04051.png	0.4582555294036865
04052.png	0.5737908482551575
04053.png	0.47163063287734985
04054.png	0.5954201817512512
04055.png	0.6406280398368835
04056.png	0.507228434085846
04057.png	0.649280846118927
04058.png	0.5995042324066162
04059.png	0.5308058261871338
04060.png	0.5567033886909485
04061.png	0.4787289798259735
04062.png	0.5382570028305054
04063.png	0.4874628484249115
04064.png	0.5354892611503601
04065.png	0.40893539786338806
04066.png	0.4810224175453186
04067.png	0.5507862567901611
04068.png	0.6489452719688416
04069.png	0.47775763273239136
04070.png	0.5428136587142944
04071.png	0.34577280282974243
04072.png	0.4912615120410919
04073.png	0.49961280822753906
04074.png	0.37361940741539
04075.png	0.5114293098449707
04076.png	0.607820987701416
04077.png	0.7238427400588989
04078.png	0.48640546202659607
04079.png	0.5583855509757996
04080.png	0.5616583824157715
04081.png	0.6169098615646362
04082.png	0.37984296679496765
04083.png	0.5826148986816406
04084.png	0.6227258443832397
04085.png	0.41093215346336365
04086.png	0.5557449460029602
04087.png	0.5832931995391846
04088.png	0.4493243396282196
04089.png	0.5272130370140076
04090.png	0.540203332901001
04091.png	0.7019910216331482
04092.png	0.3840464949607849
04093.png	0.5384883284568787
04094.png	0.5148242115974426
04095.png	0.5427414774894714
04096.png	0.45486968755722046
04097.png	0.533731997013092
04098.png	0.63077312707901
04099.png	0.3349301815032959
04100.png	0.5835253000259399
04101.png	0.5820340514183044
04102.png	0.611758291721344
04103.png	0.5397741198539734
04104.png	0.6073565483093262
04105.png	0.45249420404434204
04106.png	0.6778164505958557
04107.png	0.4966982901096344
04108.png	0.3840416669845581
04109.png	0.5187427401542664
04110.png	0.518000602722168
04111.png	0.42182493209838867
04112.png	0.6083927154541016
04113.png	0.5858392715454102
04114.png	0.5737252831459045
04115.png	0.42854925990104675
04116.png	0.41158056259155273
04117.png	0.6011281609535217
04118.png	0.5347017645835876
04119.png	0.509104311466217
04120.png	0.653569757938385
04121.png	0.4872649312019348
04122.png	0.6105265021324158
04123.png	0.6143431067466736
04124.png	0.5237745642662048
04125.png	0.43187958002090454
04126.png	0.5960238575935364
04127.png	0.535459578037262
04128.png	0.5620509386062622
04129.png	0.591889500617981
04130.png	0.5113425850868225
04131.png	0.6531055569648743
04132.png	0.4873586595058441
04133.png	0.5812005400657654
04134.png	0.47664007544517517
04135.png	0.6114373803138733
04136.png	0.4554876685142517
04137.png	0.6098928451538086
04138.png	0.5194606781005859
04139.png	0.5235736966133118
04140.png	0.5135409235954285
04141.png	0.4337567389011383
04142.png	0.43320730328559875
04143.png	0.49961569905281067
04144.png	0.5070735216140747
04145.png	0.4131154417991638
04146.png	0.6215100884437561
04147.png	0.6229270100593567
04148.png	0.6454342007637024
04149.png	0.5790046453475952
04150.png	0.4839981496334076
04151.png	0.6363111138343811
04152.png	0.3482779562473297
04153.png	0.6038236618041992
04154.png	0.4613495171070099
04155.png	0.2755071818828583
04156.png	0.6542611718177795
04157.png	0.47765111923217773
04158.png	0.5747732520103455
04159.png	0.7030869722366333
04160.png	0.5216560363769531
04161.png	0.6713042855262756
04162.png	0.5153604745864868
04163.png	0.5774281024932861
04164.png	0.5890650749206543
04165.png	0.4006364643573761
04166.png	0.4386421740055084
04167.png	0.4767165184020996
04168.png	0.5131065249443054
04169.png	0.4384738504886627
04170.png	0.5645486116409302
04171.png	0.5808683037757874
04172.png	0.4044964611530304
04173.png	0.5197139978408813
04174.png	0.5056832432746887
04175.png	0.4683316648006439
04176.png	0.5487526059150696
04177.png	0.5338501334190369
04178.png	0.574200451374054
04179.png	0.45039987564086914
04180.png	0.48876920342445374
04181.png	0.4989672303199768
04182.png	0.6628803610801697
04183.png	0.5624440908432007
04184.png	0.5318102240562439
04185.png	0.5309945344924927
04186.png	0.6040545105934143
04187.png	0.43340903520584106
04188.png	0.4311041831970215
04189.png	0.5082896947860718
04190.png	0.4451732635498047
04191.png	0.4432695806026459
04192.png	0.6598333716392517
04193.png	0.5130206346511841
04194.png	0.6677202582359314
04195.png	0.606688916683197
04196.png	0.6109858751296997
04197.png	0.6065508723258972
04198.png	0.4852554500102997
04199.png	0.5343361496925354
04200.png	0.5262874960899353
04201.png	0.5589821338653564
04202.png	0.5763123035430908
04203.png	0.609687328338623
04204.png	0.5996901392936707
04205.png	0.516507089138031
04206.png	0.5704120397567749
04207.png	0.4699926972389221
04208.png	0.37334007024765015
04209.png	0.42892327904701233
04210.png	0.4886496365070343
04211.png	0.42954567074775696
04212.png	0.6151160001754761
04213.png	0.4846222698688507
04214.png	0.5104556679725647
04215.png	0.5179107189178467
04216.png	0.6390308141708374
04217.png	0.4236065149307251
04218.png	0.5131348967552185
04219.png	0.6335262060165405
04220.png	0.6475279331207275
04221.png	0.637674868106842
04222.png	0.6020868420600891
04223.png	0.6328268051147461
04224.png	0.5294588208198547
04225.png	0.4540422856807709
04226.png	0.5734553337097168
04227.png	0.5156160593032837
04228.png	0.5554105043411255
04229.png	0.4287274479866028
04230.png	0.36704832315444946
04231.png	0.5257588028907776
04232.png	0.5485944747924805
04233.png	0.6855149865150452
04234.png	0.6331653594970703
04235.png	0.5890130996704102
04236.png	0.5009241104125977
04237.png	0.3917470872402191
04238.png	0.5484065413475037
04239.png	0.5702280402183533
04240.png	0.5374984741210938
04241.png	0.49233731627464294
04242.png	0.5718663930892944
04243.png	0.5402324795722961
04244.png	0.5586095452308655
04245.png	0.37354230880737305
04246.png	0.5091837048530579
04247.png	0.3586098253726959
04248.png	0.6568598747253418
04249.png	0.6725291013717651
04250.png	0.5199949741363525
04251.png	0.46940359473228455
04252.png	0.5334250330924988
04253.png	0.5649484992027283
04254.png	0.578021228313446
04255.png	0.5949282050132751
04256.png	0.4893933832645416
04257.png	0.3653113543987274
04258.png	0.5204805135726929
04259.png	0.467080682516098
04260.png	0.6420718431472778
04261.png	0.5848636031150818
04262.png	0.45810285210609436
04263.png	0.5819775462150574
04264.png	0.6215957403182983
04265.png	0.6349219083786011
04266.png	0.4263642728328705
04267.png	0.5812696814537048
04268.png	0.5747009515762329
04269.png	0.49580711126327515
04270.png	0.6580266952514648
04271.png	0.5402286052703857
04272.png	0.45463767647743225
04273.png	0.5348989963531494
04274.png	0.5470449924468994
04275.png	0.4011009633541107
04276.png	0.6454004049301147
04277.png	0.5829421281814575
04278.png	0.48576900362968445
04279.png	0.5069457292556763
04280.png	0.5282387137413025
04281.png	0.6012287139892578
04282.png	0.5772594213485718
04283.png	0.66823810338974
04284.png	0.6663312315940857
04285.png	0.3491959571838379
04286.png	0.49067941308021545
04287.png	0.5197492241859436
